도로명,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,터널 여부,교량 여부,서비스 도로 여부,도로 ID,속도 제한,차선 수,일방통행 여부,교차로 여부,행정동
송파대로30길,주거지 도로,37.4951276,127.1196398,37.4957392,127.120811,37.4954334,127.1202254,123.69807838220206,,,,159115021,30,2,,,가락본동
송파대로30길,주거지 도로,37.4951276,127.1196398,37.4948942,127.1191929,37.4950109,127.11941635,47.20198983259681,,,,159115021,30,2,,,가락본동
송파대로30길,주거지 도로,37.4951276,127.1196398,37.4954432,127.1193753,37.4952854,127.11950755,42.143166746262075,,,,418634589,,,,,가락본동
양재대로66길,3차로,37.5015763,127.1231512,37.5013131,127.1235097,37.5014447,127.12333045,43.08924099147307,,,,418712049,,,,,가락본동
송이로15길,주거지 도로,37.5015763,127.1231512,37.5023445,127.1239035,37.5019604,127.12352735,108.1700258619928,,,,169916480,,,,,가락본동
송이로15길,주거지 도로,37.5015763,127.1231512,37.50061,127.1225448,37.50109315,127.122848,120.02766277257146,,,,169916480,,,,,가락본동
양재대로66길,3차로,37.5015763,127.1231512,37.5025532,127.1218745,37.50206475,127.12251285,156.4730119514575,,,,418712049,,,,,가락본동
양재대로60길,주거지 도로,37.4989279,127.1163545,37.4984755,127.1167216,37.4987017,127.11653805,59.83373512926015,,,,169916276,,2,,,가락본동
중대로9길,주거지 도로,37.4976177,127.1181073,37.4969234,127.1186703,37.49727055,127.1183888,91.79963216405936,,,,169916278,,,,,가락본동
중대로9길,주거지 도로,37.497155,127.1189912,37.4973635,127.1193861,37.49725925,127.11918865,41.847388788786795,,,,155387334,,,,,가락본동
중대로9길,주거지 도로,37.497155,127.1189912,37.4977803,127.1184466,37.49746765,127.1187189,84.51475902997021,,,,169916273,,,,,가락본동
중대로9길,주거지 도로,37.497155,127.1189912,37.4969234,127.1186703,37.4970392,127.11883075,38.41872441468439,,,,155387334,,,,,가락본동
중대로9길,주거지 도로,37.4965073,127.1184632,37.4969234,127.1186703,37.49671535,127.11856675,50.21475039652432,,,,155387334,,,,,가락본동
중대로9길,주거지 도로,37.4965073,127.1184632,37.4958373,127.1186532,37.4961723,127.1185582,76.66389283636431,,,,155387334,,,,,가락본동
양재대로60길,주거지 도로,37.4965073,127.1184632,37.4979588,127.1171789,37.49723305,127.11782105,197.19795037238495,,,,169916276,,2,,,가락본동
중대로9길,주거지 도로,37.4945076,127.1195135,37.4941765,127.1198069,37.49434205,127.1196602,45.00547809333724,,,,155387334,,,,,가락본동
중대로9길,주거지 도로,37.4945076,127.1195135,37.4941286,127.1187339,37.4943181,127.1191237,80.66353179498488,,,,418634605,,,,,가락본동
중대로9길,주거지 도로,37.4945076,127.1195135,37.4948942,127.1191929,37.4947009,127.1193532,51.46401631259856,,,,155387334,,,,,가락본동
송이로20길,주거지 도로,37.496469,127.1213148,37.4962574,127.1209329,37.4963632,127.12112385,41.0942755686644,,,,169916264,,,,,가락본동
송파대로30길,주거지 도로,37.496469,127.1213148,37.4961439,127.1215861,37.49630645,127.12145045,43.35488421291984,,,,169916265,,,,,가락본동
송파대로30길,주거지 도로,37.496469,127.1213148,37.4969,127.1209551,37.4966845,127.12113495,57.47869633507528,,,,169916265,,,,,가락본동
송파대로30길,주거지 도로,37.4969,127.1209551,37.496469,127.1213148,37.4966845,127.12113495,57.47869633507528,,,,169916265,,,,,가락본동
송파대로30길,주거지 도로,37.4969,127.1209551,37.4974811,127.1204701,37.49719055,127.1207126,77.49756543657075,,,,169916265,,,,,가락본동
송이로,주거지 도로,37.4969,127.1209551,37.4971534,127.1214606,37.4970267,127.12120785,52.75120333207743,,,,169916270,,,,,가락본동
송파대로32길,주거지 도로,37.495312,127.1173291,37.4958373,127.1186532,37.495574649999995,127.11799115,132.63707050872426,,,,169916268,30,2,,,가락본동
송파대로32길,주거지 도로,37.495312,127.1173291,37.4949673,127.1166937,37.49513965,127.1170114,68.01349746796325,,,,169916268,30,2,,,가락본동
송파대로32길,주거지 도로,37.495312,127.1173291,37.4979588,127.1171789,37.4966354,127.117254,329.374414834757,,,,169916279,,,,,가락본동
송이로21길,주거지 도로,37.5001332,127.1217119,37.4997999,127.1220002,37.49996655,127.12185605,44.94860958512357,,,,169916478,,,,,가락본동
송이로15길,주거지 도로,37.5001332,127.1217119,37.50061,127.1225448,37.5003716,127.12212835,90.60655404864744,,,,169916480,,,,,가락본동
송이로15길,주거지 도로,37.5001332,127.1217119,37.4995407,127.1206876,37.49983695,127.12119975,111.82873700513494,,,,169916480,,,,,가락본동
송이로15길,주거지 도로,37.50061,127.1225448,37.5001332,127.1217119,37.5003716,127.12212835,90.60655404864744,,,,169916480,,,,,가락본동
송이로15길,주거지 도로,37.50061,127.1225448,37.5015763,127.1231512,37.50109315,127.122848,120.02766277257146,,,,169916480,,,,,가락본동
양재대로64길,주거지 도로,37.50061,127.1225448,37.5003351,127.1228344,37.50047255,127.1226896,39.83776457828695,,,,169916482,,,,,가락본동
양재대로64길,주거지 도로,37.50061,127.1225448,37.5018664,127.1210299,37.5012382,127.12178735,193.33366875384849,,,,169916482,,,,,가락본동
오금로40길,주거지 도로,37.4994983,127.1321806,37.4989321,127.1314809,37.499215199999995,127.13183075,88.16972945787734,,,,418644169,,,,,가락2동
양재대로64길,주거지 도로,37.4999969,127.1232,37.4997649,127.1235648,37.4998809,127.1233824,41.2450554084586,,,,169916482,,,,,가락본동
양재대로64길,주거지 도로,37.4999969,127.1232,37.5003351,127.1228344,37.500166,127.1230172,49.54210292429864,,,,169916482,,,,,가락본동
오금로36길,주거지 도로,37.4999969,127.1232,37.5010132,127.123918,37.50050505,127.123559,129.58211429008185,,,,418634594,,,,,가락본동
오금로36길,주거지 도로,37.4999969,127.1232,37.4991857,127.1225314,37.4995913,127.1228657,107.8208390696232,,,,418634594,,,,,가락본동
송이로15길,주거지 도로,37.4990482,127.1198274,37.4992983,127.1202687,37.49917325,127.12004805,47.843294016362655,,,,169916480,,,,,가락본동
송이로21길,주거지 도로,37.4963554,127.1221274,37.4966146,127.122618,37.496485,127.1223727,51.999658743421115,,,,169916478,,,,,가락본동
송이로21길,주거지 도로,37.4966146,127.122618,37.4963554,127.1221274,37.496485,127.1223727,51.999658743421115,,,,169916478,,,,,가락본동
송이로19길,주거지 도로,37.4966146,127.122618,37.4974087,127.1219352,37.497011650000005,127.1222766,106.8895955178756,,,,418638998,,,,,가락본동
송이로21길,주거지 도로,37.4966146,127.122618,37.4970183,127.1233556,37.49681645,127.1229868,79.05301974669176,,,,169916478,,,,,가락본동
오금로40길,주거지 도로,37.4970556,127.1291621,37.4970564,127.1283815,37.497056,127.1287718,68.86495565383,,,,418644169,,,,,가락2동
중대로20길,3차로,37.4970556,127.1291621,37.4981076,127.1277614,37.4975816,127.12846175,170.19508343746833,,,,37401230,,,,,가락2동
중대로20길,3차로,37.4970556,127.1291621,37.4962287,127.1303451,37.49664215,127.1297536,139.09142929514135,,,,37401230,,,,,가락2동
오금로40길,주거지 도로,37.4970556,127.1291621,37.4989321,127.1314809,37.49799385,127.1303215,292.2054533418192,,,,418644169,,,,,가락2동
오금로36길,주거지 도로,37.5021458,127.12493,37.5024046,127.1245329,37.5022752,127.12473145,45.334602243771954,,,,418639015,,,,,가락본동
오금로36길,주거지 도로,37.5021458,127.12493,37.5026073,127.1253844,37.50237655,127.1251572,65.12924039748566,,,,418634594,,,,,가락본동
오금로36길,주거지 도로,37.5021458,127.12493,37.5016815,127.1245022,37.50191365,127.1247161,63.95032700957419,,,,418634594,,,,,가락본동
오금로36길,주거지 도로,37.4992983,127.1202687,37.4989589,127.120567,37.4991286,127.12041785,46.0084820180525,,,,169916477,,,,,가락본동
송이로15길,주거지 도로,37.4992983,127.1202687,37.4995407,127.1206876,37.4994195,127.12047815,45.73978435589225,,,,169916480,,,,,가락본동
송이로15길,주거지 도로,37.4992983,127.1202687,37.4990482,127.1198274,37.49917325,127.12004805,47.843294016362655,,,,169916480,,,,,가락본동
오금로34길,주거지 도로,37.5034685,127.1236593,37.5027025,127.1248165,37.5030855,127.1242379,132.94840995002167,,,,169917067,,,,,가락본동
양재대로68길,주거지 도로,37.5034685,127.1236593,37.5031552,127.1234302,37.50331185,127.12354475,40.522486040861466,,,,418638992,,,,,가락본동
양재대로68길,주거지 도로,37.5034685,127.1236593,37.5036767,127.1240535,37.5035726,127.1238564,42.693833473239266,,,,418638992,,,,,가락본동
오금로36길,주거지 도로,37.4980266,127.1213962,37.4977236,127.1216614,37.4978751,127.1215288,41.018560559579896,,,,169916477,,,,,가락본동
오금로36길,주거지 도로,37.4980266,127.1213962,37.498331,127.1211297,37.498178800000005,127.12126295,41.21178747303359,,,,169916477,,,,,가락본동
송이로17길,주거지 도로,37.4980266,127.1213962,37.4988057,127.12286,37.49841615,127.1221281,155.50211557872433,,,,169917070,,,,,가락본동
오금로36길,주거지 도로,37.499179,127.1209897,37.4989589,127.120567,37.499068949999995,127.12077835,44.603887205114,,,,169917072,,,,,가락본동
오금로36길,주거지 도로,37.499179,127.1209897,37.498965,127.1211644,37.499072,127.12107705,28.35062807141689,,,,169917074,,,,,가락본동
오금로36길,주거지 도로,37.499179,127.1209897,37.4992564,127.1209253,37.4992177,127.1209575,10.312528798160086,,,,169917074,,,,,가락본동
송이로21길,주거지 도로,37.4992564,127.1209253,37.4997999,127.1220002,37.49952815,127.12146275,112.44608016084496,,,,169917071,,,,,가락본동
오금로36길,주거지 도로,37.4992564,127.1209253,37.499179,127.1209897,37.4992177,127.1209575,10.312528798160086,,,,169917074,,,,,가락본동
오금로36길,주거지 도로,37.4992564,127.1209253,37.4995407,127.1206876,37.499398549999995,127.12080645,37.93521164813965,,,,169917074,,,,,가락본동
오금로34길,주거지 도로,37.5036767,127.1240535,37.5029884,127.1250887,37.50333255,127.1245711,119.14990358733252,,,,169917064,,,,,가락본동
양재대로68길,주거지 도로,37.5036767,127.1240535,37.5038402,127.1244851,37.50375845,127.1242693,42.19057791565302,,,,418638992,,,,,가락본동
양재대로68길,주거지 도로,37.5036767,127.1240535,37.5034685,127.1236593,37.5035726,127.1238564,42.693833473239266,,,,418638992,,,,,가락본동
양재대로68길,주거지 도로,37.5030933,127.1228026,37.5028616,127.1231727,37.50297745,127.12298765,41.58915582375562,,,,169917063,,,,,가락본동
송이로15길,주거지 도로,37.5023445,127.1239035,37.5026315,127.1241847,37.502488,127.1240441,40.41987322152366,,,,169916480,,,,,가락본동
양재대로68길,주거지 도로,37.5023445,127.1239035,37.5028616,127.1231727,37.502603050000005,127.1235381,86.38339926825236,,,,418638992,,,,,가락본동
송이로15길,주거지 도로,37.5023445,127.1239035,37.5015763,127.1231512,37.5019604,127.12352735,108.1700258619928,,,,169916480,,,,,가락본동
오금로34길,주거지 도로,37.5029884,127.1250887,37.5036767,127.1240535,37.50333255,127.1245711,119.14990358733252,,,,169917064,,,,,가락본동
오금로34길,주거지 도로,37.5029884,127.1250887,37.5032404,127.1253711,37.5031144,127.1252299,37.49353638582238,,,,169917066,,,,,가락본동
오금로34길,주거지 도로,37.5029884,127.1250887,37.5027025,127.1248165,37.502845449999995,127.1249526,39.839818195196976,,,,169917066,,,,,가락본동
오금로36길,주거지 도로,37.4989589,127.120567,37.498331,127.1211297,37.49864495,127.12084835,85.66759589365901,,,,169916477,,,,,가락본동
오금로36길,주거지 도로,37.4989589,127.120567,37.4992983,127.1202687,37.4991286,127.12041785,46.0084820180525,,,,169916477,,,,,가락본동
오금로36길,주거지 도로,37.4989589,127.120567,37.499179,127.1209897,37.499068949999995,127.12077835,44.603887205114,,,,169917072,,,,,가락본동
오금로36길,주거지 도로,37.5041924,127.1246136,37.5038402,127.1244851,37.5040163,127.12454935,40.77035477873151,,,,169917065,,,,,가락본동
송이로21길,주거지 도로,37.4997999,127.1220002,37.5001332,127.1217119,37.49996655,127.12185605,44.94860958512357,,,,169916478,,,,,가락본동
송이로21길,주거지 도로,37.4997999,127.1220002,37.4995406,127.1222244,37.49967025,127.1221123,34.96452307636409,,,,169916478,,,,,가락본동
송이로21길,주거지 도로,37.4997999,127.1220002,37.4992564,127.1209253,37.49952815,127.12146275,112.44608016084496,,,,169917071,,,,,가락본동
송이로15길,주거지 도로,37.4995407,127.1206876,37.5001332,127.1217119,37.49983695,127.12119975,111.82873700513494,,,,169916480,,,,,가락본동
송이로15길,주거지 도로,37.4995407,127.1206876,37.4992983,127.1202687,37.4994195,127.12047815,45.73978435589225,,,,169916480,,,,,가락본동
오금로36길,주거지 도로,37.4995407,127.1206876,37.4992564,127.1209253,37.499398549999995,127.12080645,37.93521164813965,,,,169917074,,,,,가락본동
송이로21길,주거지 도로,37.4995406,127.1222244,37.4997999,127.1220002,37.49967025,127.1221123,34.96452307636409,,,,169916478,,,,,가락본동
송이로21길,주거지 도로,37.4995406,127.1222244,37.4991857,127.1225314,37.49936315,127.1223779,47.86250783492931,,,,169916478,,,,,가락본동
오금로34길,주거지 도로,37.4995406,127.1222244,37.5003351,127.1228344,37.49993785,127.1225294,103.44334209841954,,,,169917066,,,,,가락본동
오금로34길,주거지 도로,37.4995406,127.1222244,37.498965,127.1211644,37.4992528,127.1216944,113.31723185463974,,,,169917066,,,,,가락본동
오금로34길,주거지 도로,37.5027025,127.1248165,37.5029884,127.1250887,37.502845449999995,127.1249526,39.839818195196976,,,,169917066,,,,,가락본동
오금로34길,주거지 도로,37.5027025,127.1248165,37.5024046,127.1245329,37.50255355,127.1246747,41.51073484194119,,,,169917066,,,,,가락본동
오금로34길,주거지 도로,37.5027025,127.1248165,37.5034685,127.1236593,37.5030855,127.1242379,132.94840995002167,,,,169917067,,,,,가락본동
오금로34길,주거지 도로,37.498965,127.1211644,37.4995406,127.1222244,37.4992528,127.1216944,113.31723185463974,,,,169917066,,,,,가락본동
오금로36길,주거지 도로,37.498965,127.1211644,37.499179,127.1209897,37.499072,127.12107705,28.35062807141689,,,,169917074,,,,,가락본동
오금로36길,주거지 도로,37.498965,127.1211644,37.4984502,127.1213684,37.4987076,127.1212664,61.15425965848131,,,,169917074,,,,,가락본동
오금로36길,주거지 도로,37.5012429,127.1274556,37.501001,127.1279409,37.50112195,127.12769825,50.55980975612523,,,,170054162,,,,,가락2동
중대로23길,주거지 도로,37.5012429,127.1274556,37.5014949,127.1270749,37.5013689,127.12726525,43.738349110151056,,,,418639010,,,,,가락본동
오금로34길,주거지 도로,37.5031552,127.1234302,37.5026315,127.1241847,37.50289335,127.12380745,88.43596309851816,,,,169917068,,,,,가락본동
양재대로68길,주거지 도로,37.5031552,127.1234302,37.5028616,127.1231727,37.5030084,127.12330145,39.77169793497349,,,,418638992,,,,,가락본동
양재대로68길,주거지 도로,37.5031552,127.1234302,37.5034685,127.1236593,37.50331185,127.12354475,40.522486040861466,,,,418638992,,,,,가락본동
오금로36길,주거지 도로,37.4984502,127.1213684,37.498331,127.1211297,37.4983906,127.12124905,24.881993114400863,,,,418634594,,,,,가락본동
오금로36길,주거지 도로,37.4984502,127.1213684,37.498965,127.1211644,37.4987076,127.1212664,61.15425965848131,,,,169917074,,,,,가락본동
오금로36길,주거지 도로,37.4984502,127.1213684,37.4991857,127.1225314,37.49881795,127.1219499,132.98410246584774,,,,418634594,,,,,가락본동
오금로34길,주거지 도로,37.5013131,127.1235097,37.5024046,127.1245329,37.50185885,127.1240213,151.25361441022602,,,,169917066,,,,,가락본동
양재대로66길,3차로,37.5013131,127.1235097,37.5015763,127.1231512,37.5014447,127.12333045,43.08924099147307,,,,418712049,,,,,가락본동
양재대로66길,3차로,37.5013131,127.1235097,37.5010132,127.123918,37.50116315,127.12371385,49.085407402578575,,,,418712049,,,,,가락본동
오금로34길,주거지 도로,37.5013131,127.1235097,37.5003351,127.1228344,37.5008241,127.12317205,123.99659698934953,,,,169917066,,,,,가락본동
송이로21길,주거지 도로,37.4988057,127.12286,37.4991857,127.1225314,37.498995699999995,127.1226957,51.242017828022945,,,,169916478,,,,,가락본동
송이로21길,주거지 도로,37.4988057,127.12286,37.4985146,127.1231119,37.49866015,127.12298595,39.26288008647706,,,,169916478,,,,,가락본동
