도로명,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,터널 여부,교량 여부,서비스 도로 여부,도로 ID,속도 제한,차선 수,일방통행 여부,교차로 여부,행정동
경서로1가길,주거지 도로,37.5776209,127.0657884,37.577443,127.0659021,37.57753195,127.06584525,27.185206406332163,,,,1267946216,,,,,전농2동
경서로1가길,주거지 도로,37.5776209,127.0657884,37.5774095,127.0657316,37.5775152,127.06576,28.76579375847872,,,,"[1267946216, 1267946215]",,,,,전농2동
경서로1가길,주거지 도로,37.5774095,127.0657316,37.5776209,127.0657884,37.5775152,127.06576,28.765793758478715,,,,"[1267946216, 1267946215]",,,,,전농2동
경서로1가길,주거지 도로,37.577443,127.0659021,37.5776209,127.0657884,37.57753195,127.06584525,27.185206406332167,,,,1267946216,,,,,전농2동
경서로1가길,주거지 도로,37.5774661,127.0655413,37.5776753,127.0655163,37.5775707,127.0655288,23.36610726556001,,,,1267946218,,,,,전농2동
경서로1가길,주거지 도로,37.5774661,127.0655413,37.5774661,127.0655413,37.5774661,127.0655413,182.8821045037795,,,,"[1267946218, 1267946219, 1267946220]",,,,,전농2동
경서로1가길,주거지 도로,37.5774661,127.0655413,37.5774661,127.0655413,37.5774661,127.0655413,182.8821045037795,,,,"[1267946218, 1267946219, 1267946220]",,,,,전농2동
경서로1가길,주거지 도로,37.5776549,127.0653099,37.5776457,127.0651966,37.5776503,127.06525325,10.036851806580255,,,,1267946208,,,,,전농2동
경서로1가길,주거지 도로,37.5776549,127.0653099,37.5776753,127.0655163,37.5776651,127.0654131,18.350254375645996,,,,1267946208,,,,,전농2동
경서로1가길,주거지 도로,37.5776549,127.0653099,37.5780705,127.0650166,37.5778627,127.06516325,67.33388493633984,,,,1267946223,,,,,전농2동
경서로1가길,주거지 도로,37.5780705,127.0650166,37.5776549,127.0653099,37.5778627,127.06516325,67.33388493633986,,,,1267946223,,,,,전농2동
사가정로,주거지 도로,37.5782432,127.0644234,37.5781437,127.0635791,37.57819345,127.06400125,75.24680088348552,,,,927484774,,,,,전농2동
사가정로,주거지 도로,37.5782432,127.0644234,37.5781611,127.0645398,37.57820215,127.0644816,13.731761953833349,,,,"[1267946225, 1346115070]",,,,,전농2동
사가정로,주거지 도로,37.5782432,127.0644234,37.5784076,127.0648003,37.5783254,127.06461185,37.9883249548901,,,,1348671236,,,True,,전농2동
사가정로,주거지 도로,37.5781611,127.0645398,37.5776264,127.0649584,37.57789375,127.0647491,77.48026610577386,,,,1267946225,,,,,전농2동
사가정로,주거지 도로,37.5781611,127.0645398,37.5782432,127.0644234,37.57820215,127.0644816,13.731761953833349,,,,"[1267946225, 1346115070]",,,,,전농2동
사가정로,주거지 도로,37.5781611,127.0645398,37.577262,127.0641756,37.57771155,127.0643577,110.52850600375156,,,,1267946227,,,,,전농2동
사가정로,주거지 도로,37.5770427,127.0639814,37.577262,127.0641756,37.57715235,127.0640785,29.791307298502076,,,,1267946227,,,,,전농2동
사가정로,주거지 도로,37.5767513,127.063976,37.5766548,127.0638911,37.57670305,127.06393355,13.081247920887996,,,,1267946208,,,,,전농2동
사가정로,주거지 도로,37.5767513,127.063976,37.5768203,127.0640369,37.5767858,127.06400645,9.363231896266106,,,,1267946208,,,,,전농2동
사가정로,주거지 도로,37.5767513,127.063976,37.5770025,127.0639136,37.5768769,127.0639448,37.14618844649521,,,,1267946232,,,,,전농2동
사가정로,주거지 도로,37.5770025,127.0639136,37.5767513,127.063976,37.5768769,127.0639448,37.14618844649521,,,,1267946232,,,,,전농2동
사가정로,주거지 도로,37.5766406,127.0635915,37.5767876,127.0637364,37.5767141,127.06366395,20.742257408585697,,,,1267946234,,,,,전농2동
사가정로,주거지 도로,37.5766406,127.0635915,37.5767852,127.0633478,37.5767129,127.06346965,26.828394818070205,,,,1268418285,,,,,전농2동
사가정로,주거지 도로,37.5766406,127.0635915,37.5766548,127.0638911,37.576647699999995,127.0637413,35.603753779941414,,,,"[1267946208, 1267946234]",,,,,전농2동
사가정로,주거지 도로,37.5767876,127.0637364,37.5766406,127.0635915,37.5767141,127.06366395,20.742257408585697,,,,1267946234,,,,,전농2동
사가정로,주거지 도로,37.576864,127.0639573,37.5768203,127.0640369,37.57684215,127.0639971,8.533470564951969,,,,1267946243,,,,,전농2동
사가정로,주거지 도로,37.5768203,127.0640369,37.5767513,127.063976,37.5767858,127.06400645,9.363231896266106,,,,1267946208,,,,,전농2동
사가정로,주거지 도로,37.5768203,127.0640369,37.5770157,127.0642095,37.576918,127.0641232,26.522557477512805,,,,1267946208,,,,,전농2동
사가정로,주거지 도로,37.5768203,127.0640369,37.576864,127.0639573,37.57684215,127.0639971,8.533470564951969,,,,1267946243,,,,,전농2동
사가정로,주거지 도로,37.5766548,127.0638911,37.5767513,127.063976,37.57670305,127.06393355,13.081247920887996,,,,1267946208,,,,,전농2동
사가정로,주거지 도로,37.5766548,127.0638911,37.5766936,127.0638168,37.5766742,127.06385395,7.841382804744388,,,,1267946244,,,,,전농2동
사가정로,주거지 도로,37.5766548,127.0638911,37.5766406,127.0635915,37.576647699999995,127.0637413,35.603753779941414,,,,"[1267946208, 1267946234]",,,,,전농2동
사가정로,주거지 도로,37.5766936,127.0638168,37.5766548,127.0638911,37.5766742,127.06385395,7.841382804744388,,,,1267946244,,,,,전농2동
사가정로,주거지 도로,37.5770157,127.0642095,37.5768203,127.0640369,37.576918,127.0641232,26.522557477512805,,,,1267946208,,,,,전농2동
사가정로,주거지 도로,37.5770157,127.0642095,37.5771129,127.0644372,37.5770643,127.06432335,24.233729105318204,,,,1267946208,,,,,전농2동
사가정로,주거지 도로,37.5770157,127.0642095,37.5770597,127.0641318,37.5770377,127.06417065,8.415705866862663,,,,1267946245,,,,,전농2동
사가정로,주거지 도로,37.5770597,127.0641318,37.5770157,127.0642095,37.5770377,127.06417065,8.415705866862663,,,,1267946245,,,,,전농2동
한천로37길,주거지 도로,37.576416,127.066,37.5764509,127.066385,37.57643345,127.0661925,34.14995844949655,,,,377376251,,,,,답십리2동
한천로37길,주거지 도로,37.576416,127.066,37.5763886,127.0656453,37.5764023,127.06582265,31.42136962839163,,,,"[1268418297, 377376251]",,,,,답십리2동
한천로37길,주거지 도로,37.576416,127.066,37.5765745,127.0651409,37.57649525,127.06557045,79.63885591908358,,,,1268418283,,,,,답십리2동
한천로37길,주거지 도로,37.576416,127.066,37.5771116,127.065975,37.5767638,127.0659875,97.76842569822728,,,,1268418293,,,,,전농2동
한천로37길,주거지 도로,37.5765745,127.0651409,37.5767657,127.0647788,37.5766701,127.06495985,38.424569198213845,,,,1268418283,,,,,전농2동
한천로37길,주거지 도로,37.5765745,127.0651409,37.576416,127.066,37.57649525,127.06557045,79.63885591908358,,,,1268418283,,,,,답십리2동
한천로37길,주거지 도로,37.5765745,127.0651409,37.576655,127.0648348,37.576614750000005,127.06498785,29.354525075084492,,,,1268418287,,,,,전농2동
한천로37길,주거지 도로,37.5767657,127.0647788,37.5765745,127.0651409,37.5766701,127.06495985,38.424569198213845,,,,1268418283,,,,,전농2동
한천로37길,주거지 도로,37.5767657,127.0647788,37.5765535,127.0641509,37.5766596,127.06446485,68.92254863935891,,,,1268418284,,,,,전농2동
한천로37길,주거지 도로,37.5767657,127.0647788,37.577006,127.0646198,37.57688585,127.0646993,38.10762023449153,,,,1268418284,,,,,전농2동
한천로37길,주거지 도로,37.577262,127.0641756,37.5770427,127.0639814,37.57715235,127.0640785,29.791307298502076,,,,1267946227,,,,,전농2동
한천로37길,주거지 도로,37.577262,127.0641756,37.5781611,127.0645398,37.57771155,127.0643577,110.52850600375156,,,,1267946227,,,,,전농2동
한천로37길,주거지 도로,37.577262,127.0641756,37.5767852,127.0633478,37.5770236,127.0637617,117.3383469139939,,,,1268418284,,,,,전농2동
한천로37길,주거지 도로,37.5767852,127.0633478,37.5766406,127.0635915,37.5767129,127.06346965,26.828394818070205,,,,1268418285,,,,,전농2동
한천로37길,주거지 도로,37.5767852,127.0633478,37.577262,127.0641756,37.5770236,127.0637617,117.33834691399392,,,,1268418284,,,,,전농2동
한천로37길,주거지 도로,37.5767852,127.0633478,37.5765535,127.0641509,37.57666935,127.06374935,118.73571897634514,,,,1268418284,,,,,전농2동
한천로37길,주거지 도로,37.576655,127.0648348,37.5765745,127.0651409,37.576614750000005,127.06498785,29.354525075084492,,,,1268418287,,,,,전농2동
한천로37길,주거지 도로,37.5765535,127.0641509,37.57647,127.0642754,37.57651175,127.06421315,14.373122441849045,,,,1268418289,,,,,전농2동
한천로37길,주거지 도로,37.5765535,127.0641509,37.5767852,127.0633478,37.57666935,127.06374935,118.73571897634513,,,,1268418284,,,,,전농2동
한천로37길,주거지 도로,37.5765535,127.0641509,37.5767657,127.0647788,37.5766596,127.06446485,68.9225486393589,,,,1268418284,,,,,전농2동
한천로37길,주거지 도로,37.57647,127.0642754,37.5765535,127.0641509,37.57651175,127.06421315,14.373122441849045,,,,1268418289,,,,,전농2동
한천로37길,주거지 도로,37.57647,127.0642754,37.5765615,127.0643762,37.57651575,127.0643258,13.50658363634258,,,,1268418290,,,,,전농2동
한천로37길,주거지 도로,37.57647,127.0642754,37.576385,127.0641817,37.5764275,127.06422855,12.550622243138196,,,,1268418290,,,,,전농2동
한천로37길,주거지 도로,37.576385,127.0641817,37.57647,127.0642754,37.5764275,127.06422855,12.550622243138196,,,,1268418290,,,,,전농2동
한천로37길,주거지 도로,37.5765615,127.0643762,37.57647,127.0642754,37.57651575,127.0643258,13.50658363634258,,,,1268418290,,,,,전농2동
한천로37길,주거지 도로,37.5771116,127.065975,37.576416,127.066,37.5767638,127.0659875,97.76842569822728,,,,1268418293,,,,,전농2동
한천로37길,주거지 도로,37.5763794,127.0648915,37.5761378,127.064613,37.5762586,127.06475225,36.38802469071898,,,,1268418298,,,,,답십리2동
한천로37길,주거지 도로,37.5763794,127.0648915,37.5764516,127.0645954,37.5764155,127.06474345,32.196055048993934,,,,"[1268418297, 1268418301]",,,,,답십리2동
한천로37길,주거지 도로,37.5763794,127.0648915,37.5763886,127.0656453,37.576384,127.0652684,66.84399877941215,,,,1268418297,,,,,답십리2동
한천로37길,주거지 도로,37.5761378,127.064613,37.5763794,127.0648915,37.5762586,127.06475225,36.38802469071898,,,,1268418298,,,,,답십리2동
한천로37길,주거지 도로,37.5761378,127.064613,37.5762779,127.0643935,37.57620785,127.06450325,24.83690893050828,,,,1268418299,,,,,답십리2동
한천로37길,주거지 도로,37.5761378,127.064613,37.5760257,127.0646686,37.57608175,127.0646408,13.842072666170711,,,,1268418299,,,,,답십리2동
한천로37길,주거지 도로,37.5762779,127.0643935,37.5761378,127.064613,37.57620785,127.06450325,24.83690893050828,,,,1268418299,,,,,답십리2동
한천로37길,주거지 도로,37.5759496,127.0660377,37.5757588,127.0657264,37.5758542,127.06588205,34.68062075015333,,,,1268418299,,,,,답십리2동
한천로37길,주거지 도로,37.5759496,127.0660377,37.5763886,127.0656453,37.5761691,127.0658415,59.82236339665574,,,,1268418300,,,,,답십리2동
한천로33길,주거지 도로,37.5759496,127.0660377,37.5758677,127.06708,37.57590865,127.06655885,98.9024330941111,,,,"[1268418299, 377376253]",,,,,답십리2동
한천로33길,주거지 도로,37.5763886,127.0656453,37.5759496,127.0660377,37.5761691,127.0658415,59.82236339665574,,,,1268418300,,,,,답십리2동
한천로33길,주거지 도로,37.5763886,127.0656453,37.5763794,127.0648915,37.576384,127.0652684,66.84399877941216,,,,1268418297,,,,,답십리2동
한천로37길,주거지 도로,37.5763886,127.0656453,37.576416,127.066,37.5764023,127.06582265,31.42136962839163,,,,"[1268418297, 377376251]",,,,,답십리2동
한천로37길,주거지 도로,37.5764516,127.0645954,37.5763794,127.0648915,37.5764155,127.06474345,32.196055048993934,,,,"[1268418297, 1268418301]",,,,,답십리2동
한천로37길,주거지 도로,37.5757588,127.0657264,37.5759496,127.0660377,37.5758542,127.06588205,34.68062075015333,,,,1268418299,,,,,답십리2동
한천로37길,주거지 도로,37.5757588,127.0657264,37.5755813,127.0658883,37.57567005,127.06580735,24.354169822185952,,,,1268418314,,,,,답십리2동
한천로37길,주거지 도로,37.5757588,127.0657264,37.5760257,127.0646686,37.57589225,127.0651975,127.92861067764044,,,,1268418299,,,,,답십리2동
한천로37길,주거지 도로,37.5755813,127.0658883,37.5757588,127.0657264,37.57567005,127.06580735,24.354169822185952,,,,1268418314,,,,,답십리2동
한천로37길,주거지 도로,37.5755813,127.0658883,37.5758057,127.066251,37.5756935,127.06606965,40.5499465766753,,,,1268418315,,,,,답십리2동
한천로37길,주거지 도로,37.5755813,127.0658883,37.5753219,127.0654887,37.5754516,127.0656885,45.520690690780846,,,,1268418316,,,,,답십리2동
한천로37길,주거지 도로,37.5758057,127.066251,37.5755813,127.0658883,37.5756935,127.06606965,40.5499465766753,,,,1268418315,,,,,답십리2동
한천로37길,주거지 도로,37.5753219,127.0654887,37.5755813,127.0658883,37.5754516,127.0656885,45.520690690780846,,,,1268418316,,,,,답십리2동
한천로37길,주거지 도로,37.5753219,127.0654887,37.5753219,127.0654887,37.5753219,127.0654887,41.28537517527745,,,,1268418317,,,,,답십리2동
한천로37길,주거지 도로,37.5753219,127.0654887,37.5753219,127.0654887,37.5753219,127.0654887,41.28537517527745,,,,1268418317,,,,,답십리2동
한천로37길,주거지 도로,37.5760257,127.0646686,37.5761449,127.0648175,37.5760853,127.06474305,18.651284693019814,,,,1268418318,,,,,답십리2동
한천로37길,주거지 도로,37.5760257,127.0646686,37.5757588,127.0657264,37.57589225,127.0651975,127.92861067764044,,,,1268418299,,,,,답십리2동
한천로37길,주거지 도로,37.5760257,127.0646686,37.5761378,127.064613,37.57608175,127.0646408,13.842072666170711,,,,1268418299,,,,,답십리2동
한천로37길,주거지 도로,37.5761449,127.0648175,37.5760257,127.0646686,37.5760853,127.06474305,18.651284693019814,,,,1268418318,,,,,답십리2동
한천로37길,주거지 도로,37.5784703,127.0652743,37.5783597,127.0635329,37.578415,127.0644036,156.57732212569744,,,,"[1268418325, 1347333215]",,,True,,전농2동
한천로37길,주거지 도로,37.5638262,126.9929471,37.5638251,126.9934406,37.56382565,126.99319385,46.068193344033375,,,,1268838168,,,,,을지로동
삼학사로1길,3차로,37.4973032,127.0962373,37.4978675,127.0945485,37.497585349999994,127.0953929,161.675287544561,,,,536960650,40,,True,,삼전동
삼학사로,3차로,37.4974869,127.0965957,37.497722,127.096614,37.49760445,127.09660485,26.191766877218303,,,,536960652,,4,,,석촌동
삼학사로,3차로,37.4974869,127.0965957,37.4971957,127.0965735,37.4973413,127.0965846,32.439183308788984,,,,536960652,,4,,,석촌동
삼학사로,,37.4974869,127.0965957,37.4973032,127.0962373,37.497395049999994,127.0964165,37.64234215017634,,,,1270560175,,,True,,삼전동
서울시립대로,주거지 도로,37.5834661,127.0551141,37.5836213,127.0542416,37.5835437,127.05467785,79.26539765371744,,,,183521111,,2,,,전농2동
서울시립대로29길,주거지 도로,37.5861637,127.0551446,37.584751,127.054695,37.58545735,127.0549198,168.0183504700214,,,,379738971,,,True,,전농1동
서울시립대로29길,주거지 도로,37.5861637,127.0551446,37.5868387,127.0546687,37.5865012,127.05490665,88.00385392395545,,,,1270741586,,,,,전농1동
왕산로36길,주거지 도로,37.5780045,127.0437738,37.5784894,127.0441635,37.57824695,127.04396865,63.926397776053555,,,,379724417,,,,,전농1동
왕산로36길,주거지 도로,37.5780045,127.0437738,37.5790825,127.0438289,37.578543499999995,127.04380135,137.69558753511373,,,,379724417,,,,,전농1동
고산자로32길,주거지 도로,37.5776167,127.0420732,37.577327,127.0416702,37.577471849999995,127.0418717,47.95444078448301,,,,379724068,,,,,용신동
고산자로32길,주거지 도로,37.5776167,127.0420732,37.57836,127.04327,37.57798835,127.0426716,134.2104098822258,,,,379724068,,,,,용신동
왕산로32길,주거지 도로,37.5776167,127.0420732,37.5783969,127.0417139,37.5780068,127.04189355,92.4297864415822,,,,379724361,,,,,용신동
창경궁로5길,주거지 도로,37.5676018,126.9960298,37.5677043,126.996037,37.56765305,126.9960334,11.415148569364147,,,,1128455670,,,,,을지로동
창경궁로5길,주거지 도로,37.5676018,126.9960298,37.5676005,126.9960751,37.56760115,126.99605245,3.995224915708921,,,,1273170468,,,,,을지로동
창경궁로5길,주거지 도로,37.5676018,126.9960298,37.5669438,126.9960443,37.5672728,126.99603705,74.01985911411083,,,,"[420391197, 1128455670]",,,,,을지로동
창경궁로5길,주거지 도로,37.5676005,126.9960751,37.5676018,126.9960298,37.56760115,126.99605245,3.995224915708921,,,,1273170468,,,,,을지로동
도봉로181길,주거지 도로,37.6872988,127.0391151,37.686979,127.0395018,37.6871389,127.03930845,59.52537566803329,,,,86165629,,1,,,도봉1동
도봉로181길,주거지 도로,37.6269147,127.0866586,37.626719,127.0856315,37.62681685,127.08614505,93.0433158073208,,,,468964942,,,,,공릉2동
광장로,3차로,37.5468193,127.1021703,37.5468555,127.102232,37.5468374,127.10220115,6.766955124091737,,,,175320419,,,,,광장동
광장로,3차로,37.5468193,127.1021703,37.5467466,127.1020308,37.54678295,127.10210055,14.718616921417649,,,,175320419,,,,,광장동
